2696,0.601096009686
2697,-0.767372591498
2698,-0.116222713259
2699,-0.736005174316
2700,-0.876512895309
2701,-0.683664190833
2702,-0.34470721551
2703,-0.929320490898
2704,-0.725032673122
2705,-0.167409540365
2706,0.624296534376
2707,-0.170837750218
2708,-1.08514047524
2709,-0.330798971771
2710,-0.155889644394
2711,-0.430360977262
2712,0.921145259324
2713,-0.319772767178
2714,-0.288448219242
2715,0.0419783655281
2716,-0.954840238778
2717,0.254499377063
2718,0.167493658154
2719,-0.496014857746
2720,0.611361653916
2721,0.301298129141
2722,-0.415691719281
2723,0.388542451444
2724,-0.029170089306
2725,0.260961244894
2726,0.407880037869
2727,0.0437555434654
2728,-0.214147669148
2729,-0.515804347188
2730,0.214040183128
2731,1.44050724252
2732,-11.8332595158
2733,0.757606524079
2734,-1.0591811378
2735,0.695857355445
2736,-0.151811852762
2737,-1.06595895998
2738,0.0322425947147
2739,-0.487618464833
2740,-0.346346759563
2741,-0.0860764542867
2742,-0.620281095966
2743,-0.219189189644
2744,-0.537375157961
2745,-0.866298485508
2746,-13.8975792999
2747,-0.289122127372
2748,-0.153101567677
2749,0.437195629588
2750,0.295246494162
2751,-0.0180683224015
2752,0.00819846927386
2753,0.8468194433
2754,-0.18929936146
2755,-0.711217063214
2756,-0.150499567023
2757,-0.857705608063
2758,-0.00803765951537
2759,-0.791681284751
2760,-0.812640147923
2761,-0.15030693062
2762,-0.310401258206
2763,-0.466576785354
2764,-0.246838704937
2765,0.357979784687
2766,0.0950079510365
2767,-0.270869947442
2768,0.374160011808
2769,-0.267907409665
2770,-0.369608649971
2771,-0.643602921059
2772,0.323497827381
2773,0.130803360995
2774,-0.716065901412
2775,-0.212877172291
2776,-0.869269744603
2777,-0.208410227057
2778,-0.69524518973
2779,-0.539615527894
2780,-0.21027923638
2781,-0.988575390837
2782,0.671083404678
2783,-0.403611919404
2784,-0.495636127296
2785,-0.972432955257
2786,-1.28964774129
2787,0.773470125316
2788,-0.0330591002752
2789,3.60911120404
2790,-14.5917883759
2791,-0.354013162696
2792,0.040252840356
2793,0.9856047023
2794,0.144055920403
2795,-0.232317218549
2796,0.0138571577076
2797,0.415352484573
2798,-0.576740006317
2799,0.249621220358
2800,0.255203537121
2801,-0.968422006083
2802,-1.10619604656
2803,-0.994542145709
2804,-0.990834337798
2805,-0.797445496933
2806,-0.491949804765
2807,-0.223252653459
2808,-0.66733220528
2809,-0.553057321398
2810,-0.466332305848
2811,0.848986430881
2812,-0.582445565842
2813,0.381063346282
2814,-0.526811560737
2815,2.78630082409
2816,-0.199388310638
2817,-0.173887116105
2818,0.0260521109029
2819,1.50582842273
2820,-0.46155460514
2821,0.673302189472
2822,0.129488517668
2823,-0.565531149282
2824,0.458759695889
2825,-0.141095217947
2826,0.0725008573733
2827,1.01640774237
2828,-0.0733480917418
2829,0.0802477716367
2830,-1.0452703762
2831,0.160763376979
2832,-0.455659910018
2833,0.577346001796
2834,-0.700102922288
2835,1.36923465436
2836,0.952355109911
2837,0.00590741991861
2838,-0.786588086881
2839,-0.372015763321
2840,-0.0397578379549
2841,-13.8225474927
2842,-0.416765693373
2843,-0.341786393992
2844,0.613866204362
2845,0.381124385298
2846,-0.354901287892
2847,-0.294172654881
2848,-0.887353597567
2849,-0.555135332016
2850,-0.798759248962
2851,-0.0548170520463
2852,-0.549673303948
2853,-0.804278620973
2854,1.30119259981
2855,0.225670325325
2856,-0.485238635962
2857,0.244448370217
2858,0.0946105865899
2859,0.176935049484
2860,0.573359457886
2861,-0.646522827472
2862,0.0457263630921
2863,0.841820662192
2864,-0.152820954727
2865,0.291172917642
2866,-0.0411594395092
2867,-0.0976559242776
2868,-0.188757556808
2869,-0.792411665323
2870,-0.60891252224
2871,-0.013635955503
2872,-0.486539904136
2873,1.31702737911
2874,-0.891478440715
2875,0.1210097966
2876,-0.653099557884
2877,-0.0068507618813
2878,-0.134951134324
2879,-1.11616291832
2880,-0.428459375252
2881,-0.375492985075
2882,-0.153571435338
2883,-0.603523168206
2884,-1.03302102954
2885,0.133090294016
2886,0.73848365042
2887,-0.52556657953
2888,0.305690532055
2889,-0.650029474632
2890,0.18056534359
2891,0.140010332769
2892,-0.172622344945
2893,-0.417349316102
2894,0.0937226214488
2895,0.147437080891
2896,0.148328610238
2897,-0.143473150026
2898,-0.336380756574
2899,-0.180400145643
2900,-0.0168384383775
2901,0.382362458075
2902,0.217765003463
2903,-0.931092076704
2904,-0.579869840493
2905,0.591969370133
2906,-0.967513793527
2907,0.677455579251
2908,1.22969582928
2909,-0.4369894387
2910,-0.896668968266
2911,-0.11325115086
2912,-5.04784372279
2913,4.0603633556e-05
2914,-0.219377612098
2915,-0.859103358238
2916,-0.176583071126
2917,-0.455235519349
2918,-0.30551446203
2919,-1.00645675066
2920,0.595980226333
2921,-0.851158336999
2922,1.39784846431
2923,0.0432061646962
2924,-0.340980678476
2925,0.468880737385
2926,-0.482728567209
2927,0.546781118863
2928,0.00982393767657
2929,-0.232263802997
2930,-0.933889005972
2931,0.788729842924
2932,0.553991747892
2933,-0.0157445080168
2934,0.416851880166
2935,-0.179481588614
2936,-0.184021834046
2937,-0.446688876207
2938,-0.909188669457
2939,0.0463809762625
2940,1.81215630227
2941,-0.875337636504
2942,-0.349578973115
2943,-0.0925638640202
2944,-0.742094894025
2945,-0.0101721461232
2946,-0.362523635649
2947,-0.135982901476
2948,-0.0828515570904
2949,-0.986773187697
2950,-0.170769983653
2951,-0.346407922288
2952,0.910277690339
2953,0.00901279326164
2954,-0.250415557328
2955,-0.273105518738
2956,-0.467060671648
2957,-0.964650375236
2958,-0.512275986966
2959,-0.809956392897
2960,-0.126920705364
2961,-0.246975375996
2962,-0.459015548415
2963,-0.241423926482
2964,0.0440619205646
2965,-0.123049625429
2966,0.760602031295
2967,-0.711052743469
2968,0.1053191433
2969,-0.197863025704
2970,1.66306706082
2971,2.18505711133
2972,-0.318866326108
2973,-0.109921465392
2974,-0.298314191209
2975,0.677114277943
2976,-0.645040275646
2977,1.19432550489
2978,-0.988512601627
2979,-0.740412392969
2980,-0.0648339413293
2981,0.107679818637
2982,0.348567515504
2983,-0.630678295072
2984,-0.930191374584
2985,-0.520182254726
2986,-0.0161299816704
2987,1.7140348831
2988,0.677359244687
2989,0.0379997670071
2990,-0.185323916272
2991,-0.711691969466
2992,0.0457341755815
2993,-0.253387693022
2994,-1.0000679485
2995,-0.745027536934
2996,0.16257173514
2997,0.190066285041
2998,0.345157713656
2999,-0.854690861056
3000,-0.22125481554
3001,-0.576627308141
3002,-0.170091996014
3003,-1.08369934693
3004,-0.126595563174
3005,0.0454018289432
3006,-0.16567711383
3007,-0.20665980406
3008,-1.22333362828
3009,-0.733631537141
3010,-0.295365836587
3011,-0.346291959039
3012,-0.129091818139
3013,1.05827462051
3014,-0.55558101153
3015,-0.0870971969314
3016,1.40531072762
3017,-0.944747594054
3018,0.714459568862
3019,-0.570755662384
3020,0.214264177769
3021,0.219742217641
3022,0.339656235061
3023,-0.291770329838
3024,1.65226229118
3025,-0.632528220269
3026,0.183968961588
3027,1.05771469986
3028,-0.0623222975322
3029,-0.575324962951
3030,0.036533817644
3031,-0.562604004783
3032,-0.829793318223
3033,0.721186822971
3034,-1.21154650126
3035,-0.5170213463
3036,-0.0612614036761
3037,0.346367420447
3038,-0.662168157045
3039,-0.386819788142
3040,-1.18142832007
3041,-0.62458233459
3042,0.314935086465
3043,-1.1520247837
3044,-0.273206467126
3045,-0.00885814394273
3046,-0.59172023026
3047,-0.130940578473
3048,-0.848414683528
3049,-0.672534815893
3050,0.0339963821322
3051,0.936356802771
3052,4.54594268866
3053,-0.76866739945
3054,1.19172559754
3055,-0.895122568346
3056,0.345945985809
3057,-0.0588652642242
3058,2.07017005292
3059,-0.763097929172
3060,-0.65796167411
3061,-0.878753449428
3062,-0.284945602086
3063,0.957586032653
3064,-0.400026553856
3065,-0.279878229751
3066,0.64769976911
3067,-0.0806973751012
3068,-0.929732444921
3069,-0.422958850667
3070,-13.5154443143
3071,-0.497459526427
3072,-1.13669133144
3073,-0.354580434096
3074,-0.482694205345
3075,-0.71718010193
3076,-1.24003781548
3077,-0.608530163648
3078,-0.338809622707
3079,-0.198993679035
3080,-0.445910082067
3081,0.0312279776268
3082,-0.971470268481
3083,-0.0529139415514
3084,-0.559543343099
3085,-0.453911078824
3086,0.369978572183
3087,-0.0129108500451
3088,0.824055313909
3089,-0.469416493933
3090,-0.514457145103
3091,0.25163565314
3092,0.954686186213
3093,0.29158280443
3094,0.229422282916
3095,0.598581665376
3096,2.72810085503
3097,-0.133130635909
3098,-0.415764715227
3099,0.0449245641758
3100,-0.113767511275
3101,-0.665811458494
3102,-0.826076349526
3103,0.958023463122
3104,0.81024779569
3105,-0.742045007054
3106,-0.873263001654
3107,0.0338589560552
3108,-0.284959771758
3109,-0.369898496261
3110,-0.377483777355
3111,3.21125349741
3112,0.0538731150093
3113,-0.551506598025
3114,0.264768663404
3115,-0.418411642238
3116,-0.712331028569
3117,-0.325225190578
3118,-0.301167300581
3119,0.630464414482
3120,-0.12648441699
3121,0.48975916988
3122,-0.925871207301
3123,-0.785784405469
3124,-1.06008343697
3125,-0.933526174287
3126,-0.442829178928
3127,0.0586087238365
3128,-0.539011895336
3129,1.0023773662
3130,-0.380417174399
3131,0.179948725842
3132,-0.360295435038
3133,-0.915405428889
3134,-0.248129921989
3135,-1.13029508213
3136,0.287174645216
3137,-0.128210757856
3138,-1.0418535819
3139,0.129485151777
3140,-0.844319410648
3141,0.192941293623
3142,0.162088433402
3143,0.406116662748
3144,1.80147462527
3145,3.94813153748
3146,-15.8443162943
3147,-0.90872543551
3148,0.443390281355
3149,-0.603394395343
3150,-1.26742542558
3151,0.729701545636
3152,0.74291535465
3153,-0.398131492709
3154,-0.392199268167
3155,1.46317128529
3156,-0.141321892086
3157,-0.686981334219
3158,-0.152612081933
3159,0.81040497372
3160,0.117620177969
3161,-0.34405889222
3162,-0.827966519136
3163,-0.181418206514
3164,-0.7490395294
3165,-0.379628372595
3166,-1.12338856289
3167,-0.115817902794
3168,0.102048448716
3169,0.171030326062
3170,-0.123197295111
3171,-0.199356517382
3172,-0.0147671031406
3173,-0.411583787784
3174,-0.535639630436
3175,-0.121385256946
3176,0.425975348425
3177,0.0738801553718
3178,-1.11578184224
3179,-0.127550779364
3180,-0.997782072646
3181,-0.329623569423
3182,1.46132700595
3183,-0.413205283
3184,1.38967205724
3185,-0.0689011661467
3186,0.0218060445226
3187,0.327066019947
3188,0.304305112971
3189,0.0648245284052
3190,0.185447653964
3191,0.281521570007
3192,-0.992402235981
3193,-0.609418228045
3194,-0.409898168286
3195,0.071196837578
3196,-0.0811811430258
3197,0.816554445444
3198,1.3142623597
3199,0.498790926195
3200,0.215494575078
3201,-1.04993065226
3202,0.776249414951
3203,1.26183291856
3204,0.0922990333592
3205,0.354144753729
3206,-0.629738989455
3207,-0.671093855811
3208,1.82143621256
3209,-0.494412696873
3210,-0.172176439288
3211,-0.726881169317
3212,-0.114420236884
3213,-0.261392352047
3214,-0.279573834077
3215,1.37322848776
3216,-0.230506908928
3217,-0.195625881444
3218,0.320212319597
3219,2.0162557063
3220,-0.0653543414812
3221,0.360714125756
3222,0.0208794240559
3223,-0.46730987101
3224,-0.583843328821
3225,0.435698313559
3226,0.121139049414
3227,-0.463595286557
3228,-0.197545925472
3229,-0.331556420521
3230,-0.412271385018
3231,-0.684394298894
3232,-0.768245106152
3233,-0.526739383387
3234,0.0334961682058
3235,0.911609374182
3236,-0.428197721575
3237,-0.706073887013
3238,1.91571776487
3239,-0.564360591712
3240,-0.652870345486
3241,-0.127094860626
3242,-0.752578713844
3243,1.51847646129
3244,-0.0782522383951
3245,0.0663558324135
3246,0.445353968017
3247,-0.58706699578
3248,-0.704079787366
3249,-0.563436312483
3250,-0.413250067789
3251,-0.223727393374
3252,-0.210737916412
3253,0.400518932091
3254,-0.599880557114
3255,-0.0577129960163
3256,-1.07637830731
3257,-0.180378210738
3258,-0.336991189806
3259,0.251697082829
3260,1.11628321811
3261,-0.409472379476
3262,0.50943437268
3263,-0.833661980296
3264,-0.880955083047
3265,-0.987540649924
3266,-0.126928776054
3267,-0.271992956044
3268,0.237439709156
3269,0.213399416583
3270,0.748135890422
3271,-0.211195748269
3272,-0.224008535282
3273,-0.203032022205
3274,-0.225318288253
3275,-0.600549935443
3276,-0.519766840591
3277,-0.453063293291
3278,-0.68969661397
3279,-0.756596680402
3280,0.733997895057
3281,-0.683330943959
3282,-0.812434378411
3283,0.152566443817
3284,-0.325753908277
3285,-0.900417768993
3286,-0.482998364223
3287,-0.179145500096
3288,-0.413586386305
3289,-1.01625118445
3290,0.563810116426
3291,0.500233912901
3292,-0.179643411022
3293,-0.488731173958
3294,-0.446060774078
3295,0.350058320899
3296,-0.628023454031
3297,-0.223236383895
3298,-0.277989998856
3299,0.0896595695978
3300,-0.798653794412
3301,-0.573104440812
3302,-0.873362873686
3303,0.249777052726
3304,-0.902882134576
3305,-0.503246801593
3306,-0.440684217514
3307,-0.0945590774397
3308,-0.509935550013
3309,-0.100045809109
3310,-0.198625805468
3311,-0.689395376366
3312,-0.388338553786
3313,-1.04864485019
3314,0.022228630796
3315,-0.987358222454
3316,0.0137487178608
3317,-0.107578893052
3318,0.122466511075
3319,0.376129964935
3320,0.980178461036
3321,0.771853066994
3322,0.686265756951
3323,-0.122641666077
3324,0.844487019949
3325,-1.0288067729
3326,-0.734750891004
3327,0.412201184602
3328,0.174052443998
3329,0.160463735218
3330,-0.420714806545
3331,-0.308482471546
3332,-0.408668634341
3333,-0.106028403145
3334,0.109250961109
3335,0.742749016237
3336,0.162846189418
3337,2.03522480759
3338,-0.522095022523
3339,-0.354436538127
3340,-0.178215984944
3341,-0.458196923605
3342,-0.075395003626
3343,-0.406811818214
3344,-0.0590346155622
3345,-0.394100271867
3346,-15.4072994399
3347,-0.391158006224
3348,-0.115221559849
3349,0.0647549995951
3350,0.986033536089
3351,0.206905383565
3352,-0.523913761287
3353,-0.325475419214
3354,-0.707428297378
3355,-0.277188160565
3356,0.259193139171
3357,-0.296325461265
3358,-0.220419606066
3359,-0.989712995483
3360,-0.25098979231
3361,-0.494361134125
3362,-0.496222690382
3363,-0.276068781548
3364,-0.289526163168
3365,-0.470112251299
3366,2.07601665459
3367,-0.82122528541
3368,-0.717175236418
3369,0.129958136808
3370,0.114137088458
3371,0.467287479672
3372,-0.375385066344
3373,0.567670673515
3374,-0.707641430309
3375,-1.28830623147
3376,-0.168606038264
3377,-0.396987500915
3378,-0.148282315272
3379,-0.148329934243
3380,-0.478442902031
3381,-0.0461307708191
3382,-1.07406213107
3383,-0.532221926153
3384,-0.698685922037
3385,-0.305527779032
3386,-0.615236565379
3387,-0.479695733543
3388,-0.669531947856
3389,0.303286303105
3390,0.056660430393
3391,-0.828054783611
3392,0.413375524847
3393,-0.599346749068
3394,-0.0262341710202
3395,-0.823467500308
3396,0.267995276924
3397,0.0289014863674
3398,2.12587053366
3399,-0.34460102796
3400,-0.0965368836148
3401,0.805501923076
3402,-0.638733901453
3403,0.52999289077
3404,0.615614475104
3405,0.167040003857
3406,2.14967932954
3407,-0.663117690254
3408,0.0499309916837
3409,-0.0542971101707
3410,-0.544343565223
3411,-0.307369470082
3412,-0.577035811673
3413,-0.500225394795
3414,-0.204133850751
3415,-0.809999734567
3416,2.30085347947
3417,-0.452390440254
3418,0.732889596676
3419,0.678735480043
3420,-0.0864621511993
3421,0.0719670017788
3422,-0.414300808833
3423,0.112624586957
3424,-0.680307490615
3425,-0.465448096646
3426,-0.485491077443
3427,-0.493445403841
3428,-0.968306224945
3429,-0.0429475591869
3430,-0.810145295014
3431,-0.324510440293
3432,-0.563641712768
3433,-0.510215218816
3434,-0.351827283051
3435,-0.411310108755
3436,-0.365503623954
3437,-0.505850188545
3438,-0.254671913019
3439,0.0215912229198
3440,-0.294216801673
3441,-0.0455770519978
3442,-0.428553300364
3443,-0.382214346376
3444,-0.316091441001
3445,-0.537119957675
3446,0.171864044788
3447,-0.354538817864
3448,-0.451367555497
3449,-0.446207212103
3450,-1.12214217292
3451,-0.0819867357702
3452,-0.440584212789
3453,0.153012158594
3454,1.22414171724
3455,-0.620077061809
3456,0.162676612086
3457,-0.702237267756
3458,-0.414817776909
3459,0.217679182343
3460,1.34260204721
3461,-0.528515347249
3462,0.0439553664524
3463,-0.173600348164
3464,-0.131102810133
3465,-0.908004868059
3466,0.212708240311
3467,-0.22457154397
3468,-0.573381746833
3469,1.04619416128
3470,-0.705581558912
3471,0.754221010364
3472,-0.933243691421
3473,-0.354904504021
3474,-0.103811234528
3475,-0.693015955061
3476,-0.0603665061252
3477,0.698210781168
3478,-15.879676847
3479,-0.0158557744315
3480,-0.315720023169
3481,-0.211889633967
3482,-0.859568834274
3483,0.0112159625541
3484,-0.282763048558
3485,-0.170788328149
3486,-0.0890478372244
3487,-0.502263804125
3488,-0.481916701446
3489,-0.652105768798
3490,-0.204333031863
3491,-0.0989829443043
3492,-0.233827923265
3493,1.56580927369
3494,-0.331197228851
3495,-0.839262673062
3496,-0.842222723348
3497,0.474493355736
3498,0.310638174069
3499,0.410905933901
3500,-0.741460712876
3501,-0.216693389679
3502,-0.228716771024
3503,-0.185595890779
3504,-0.670147866247
3505,-0.33674285404
3506,-0.280376850426
3507,-1.16524549707
3508,-0.757576645562
3509,-0.61263454547
3510,-0.653619659583
3511,-0.177690578323
3512,-0.113602774153
3513,-0.855185207925
3514,-0.405360644962
3515,-0.215811960868
3516,-0.30336026178
3517,-0.886867613813
3518,-0.803791839032
3519,-0.541693300375
3520,-0.173414035758
3521,-0.653507781163
3522,0.0391854035516
3523,-0.4189145759
3524,-0.657328676092
3525,-0.583159073596
3526,-0.464146363381
3527,-0.827708366496
3528,-0.102684422412
3529,-0.601166754126
3530,-1.1500661744
3531,-1.22880740675
3532,-1.02120754609
3533,-0.568051425441
3534,-0.159102813811
3535,-0.606229832895
3536,-0.473180375152
3537,-0.554159516151
3538,-0.521754346047
3539,-1.02622544202
3540,-0.133035417042
3541,-0.494732674483
3542,-0.905075776461
3543,-0.558799026898
3544,-0.591867867001
3545,-0.660287569568
3546,-1.05053463292
3547,-1.07455745448
3548,-0.248213441427
3549,-0.782130256966
3550,-0.715813898348
3551,-1.07267254004
3552,-0.354243543755
3553,-0.716263963149
3554,-0.961280192369
3555,-0.0986667060786
3556,-0.95403746472
3557,-1.09488477939
3558,-0.850765678387
3559,-0.632807496397
3560,-0.726811157453
3561,-0.838128716355
3562,-0.932412470767
3563,-0.95639514703
3564,-1.25797172751
3565,-0.288234746193
3566,-1.01359249729
3567,-0.0405617508503
3568,-1.0357121636
3569,-0.394285649796
3570,-0.404419169627
3571,-1.16967525354
3572,-0.259234883101
3573,-0.436139729028
3574,-0.354907700685
3575,-0.596557968374
3576,-1.11524129299
3577,-0.265258842815
3578,-0.794273362502
3579,-0.387101189458
3580,-1.23657281112
3581,-0.377486782679
3582,-0.679888908648
3583,-1.01871267598
3584,-0.444692246965
3585,-0.814537059313
3586,-0.545360575965
3587,-0.580781288794
3588,-0.498157533313
3589,-0.593137271911
3590,-0.0359769787094
3591,-0.843717020176
3592,-1.03461431727
3593,-0.892278549493
3594,-0.672773046929
3595,-0.410102248393
3596,-0.233806088083
3597,-0.456484344721
3598,-0.52925285316
3599,-0.736389464871
3600,-0.736237205063
3601,-0.806734798225
3602,-1.05679216513
3603,-0.637887555041
3604,-0.485460224972
3605,-0.893708745322
3606,-0.994606481251
3607,-0.270185834763
3608,-1.02192061053
3609,-0.694824576721
3610,-0.50101848652
3611,-1.04513449038
3612,-0.0358072783639
3613,-0.615400518908
3614,-0.713969355375
3615,-0.441860548462
3616,-0.377498151099
3617,-1.0846149195
3618,-0.597267482199
3619,-0.577955451831
3620,-0.360811145195
3621,-0.0601416922328
3622,-1.01744846032
3623,-0.822565456052
3624,-0.835246692206
3625,-1.22522277077
3626,-0.957242860665
3627,-0.632603830245
3628,-0.0995148643222
3629,-0.77969518626
3630,-0.793797816927
3631,-0.522174680304
3632,-0.833194926217
3633,-0.292953584295
3634,-0.466948845528
3635,-1.00566705577
3636,-0.438793359597
3637,-0.170761193988
3638,-0.0652430794203
3639,-0.401372256342
3640,-0.64487712742
3641,-0.624721340544
3642,-0.653428122421
3643,-0.742054271407
3644,-0.501638413634
3645,-0.880875263064
3646,-0.878220927867
3647,-0.924417064965
3648,-0.856289579197
3649,-0.927930987176
3650,-0.532102173578
3651,-0.589346842616
3652,-0.831532611111
3653,-0.137615295679
3654,-0.956321928779
3655,-0.58612260092
3656,-0.425685667728
3657,-0.467068521669
3658,-1.02719547756
3659,-0.663890978997
3660,-0.640520933503
3661,-0.869029577196
3662,-0.457037234387
3663,-0.455255778381
3664,-0.764265027562
3665,-0.992702684069
3666,-0.680912886829
3667,-0.611516525091
3668,-0.278318502058
3669,-0.878343274295
3670,-0.419371417406
3671,-0.26766751589
3672,-0.567673411537
3673,-0.288079232576
3674,-0.997526503005
3675,-0.540365810417
3676,-0.181497188724
3677,-0.11140645422
3678,-0.0865359277563
3679,-0.996473406441
3680,-0.847080057935
3681,-0.0175660728963
3682,-0.744937107647
3683,-0.303071176825
3684,-0.689825103347
3685,-0.753120845788
3686,-0.444027037394
3687,-0.636526785293
3688,-0.14026432671
3689,-0.749054026653
3690,-0.15577781157
3691,-0.676323942551
3692,-0.919475787899
3693,-1.02119499466
3694,-0.282292503265
3695,-0.993894234077
3696,-0.668311618659
3697,0.102890543428
3698,-0.259483548759
3699,0.268135709614
3700,-0.696836975941
3701,-0.112355781492
3702,-0.901303182319
3703,-0.845282417363
3704,-0.0533671172755
3705,-0.392478776264
3706,-0.563106982658
3707,-0.800828587857
3708,-0.206630416643
3709,-0.880424491866
3710,-0.295822193725
3711,-0.534081031299
3712,-0.645084933335
3713,-0.982771791764
3714,0.00193377288063
3715,-0.784252007117
3716,-0.544469666508
3717,-0.333721233177
3718,-0.326832790497
3719,-0.44999542251
3720,-1.01126306651
3721,-0.622485473962
3722,-0.912458889645
3723,-0.590106377151
3724,-0.616582114553
3725,-1.09805099312
3726,-0.944087689687
3727,0.0366180855872
3728,-0.709026326982
3729,-0.44733999019
3730,-0.274210988139
3731,-1.16502087402
3732,-0.393083188686
3733,-0.412442979462
3734,-1.02147561933
3735,-1.07885420068
3736,-0.800769561317
3737,-0.949209264052
3738,-0.378519809029
3739,-0.796925180181
3740,-0.421978658735
3741,-0.76816713083
3742,-1.10307272044
3743,-0.988894517063
3744,-0.361523151566
3745,-0.322616375448
3746,-0.401455940023
3747,-0.26156987117
3748,-0.274609322711
3749,-1.04879129275
3750,-1.08710917005
3751,-0.00868882207838
3752,-0.619256005005
3753,-0.294842290093
3754,-0.538364096553
3755,-0.807967805742
3756,-0.115597377988
3757,0.0767429577071
3758,-0.456716818285
3759,-0.762587643341
3760,-0.865350350957
3761,-0.882580120171
3762,-0.479937469329
3763,-1.1194473648
3764,-0.58955825053
3765,-0.594263684349
3766,0.10869876017
3767,-0.48448948443
3768,-0.112009584069
3769,-0.699362359722
3770,-0.486776629519
3771,-0.517488101341
3772,-0.304013313204
3773,-0.17619366784
3774,-1.17498398218
3775,-0.676997488154
3776,-1.06991357032
3777,-1.1011359556
3778,-0.123543036588
3779,-0.0835144877611
3780,-0.318082598394
3781,-0.997220921409
3782,0.0897825039212
3783,-0.500018811678
3784,-0.171468199476
3785,-0.540541309803
3786,-0.214458606065
3787,-1.1102357113
3788,-0.546837222818
3789,-1.02253185646
3790,-0.254775054737
3791,-0.253009660728
3792,-0.353785592882
3793,-0.769341733831
3794,-0.459463268165
3795,-0.750777056248
3796,-0.83088335295
3797,-0.216884669919
3798,-0.497917581165
3799,-0.694292918531
3800,-0.663316495454
3801,-0.0666367450532
3802,-0.859404882853
3803,-0.447322167293
3804,-0.329443785564
3805,-0.659228029127
3806,-0.154578675439
3807,-0.965157931915
3808,-0.708440994657
3809,-1.02487162547
3810,-0.0144715586314
3811,-0.998775445322
3812,-0.675632201375
3813,-0.0713977118262
3814,0.0147795523536
3815,-1.39090075412
3816,-0.728892413081
3817,-0.854089362769
3818,-0.945075748409
3819,-0.315794527199
3820,0.0197792587929
3821,-0.636997320933
3822,-0.25029029572
3823,-0.829997729094
3824,0.0370751122289
3825,-0.51714882195
3826,-0.0999594894545
3827,-0.682487939711
3828,-0.578770781241
3829,-0.5076562851
3830,-0.356321684859
3831,0.101615371625
3832,-0.563778101298
3833,-0.405251165235
3834,-0.90833435166
3835,-0.143749150188
3836,-0.424511680074
3837,-0.172013686385
3838,-0.834827003135
3839,-0.442487367546
3840,-0.601231928323
3841,-0.904262555933
3842,-0.370426090241
3843,-0.707020424217
3844,-0.355087293729
3845,-0.284729470453
3846,-0.784456545164
3847,-0.0240162322585
3848,-0.510479959004
3849,-0.750329105374
3850,-0.494677631224
3851,-0.557053111719
3852,-0.223567914581
3853,-0.805884765155
3854,-0.396441353514
3855,-0.646367076431
3856,-0.995528925096
3857,-0.733909977926
3858,-0.780491018749
3859,0.0207314612658
3860,-0.481908318271
3861,-0.0597536803428
3862,-0.763571841455
3863,-0.922769151561
3864,-0.186689139837
3865,-0.436174044333
3866,-0.338043357153
3867,-0.624666782616
3868,-0.56246409652
3869,-0.301470019893
3870,-0.649155890384
3871,-0.150602506053
3872,-0.963014507548
3873,-0.449061867062
3874,-1.00581094115
3875,-0.2999008206
3876,-0.67971805416
3877,-0.0913984770697
3878,-0.89560979291
3879,-0.586157163051
3880,-0.668643606003
3881,-0.247958271626
3882,-0.922226616347
3883,-0.828011851512
3884,-0.40161738451
3885,-0.806238398529
3886,-0.606429723931
3887,-0.63646952035
3888,-0.408412215911
3889,-0.680753980317
3890,-0.25388918102
3891,-0.831540267558
3892,-0.682613129696
3893,-0.0969081812051
3894,-1.13830013356
3895,-1.07300330869
3896,-0.639382268231
3897,-0.899428699554
3898,-0.728234793792
3899,-0.174249297247
3900,-0.84058507327
3901,-0.579484295433
3902,-0.400480910666
3903,-0.515616758497
3904,-0.373031228393
3905,-0.715759722047
3906,-0.368280157851
3907,-0.712985529147
3908,-0.228135652366
3909,-0.642136465205
3910,-0.372604627298
3911,-0.0330254022909
3912,-1.22815113236
3913,-1.0302927599
3914,-0.630218889224
3915,-0.831397078782
3916,-0.251871344582
3917,-0.854259196854
3918,-0.746808140881
3919,-0.216455109855
3920,-0.705412754278
3921,-1.01408987041
3922,-0.316012936369
3923,-0.881493421278
3924,-0.791889429394
3925,-0.671848052237
3926,-0.871878393833
3927,-0.530275425691
3928,-0.387420991696
3929,-0.33879771609
3930,-0.634035884075
3931,-0.157119940709
3932,-0.696761114844
3933,-0.923651034786
3934,-1.00460613491
3935,-1.05189245775
3936,-0.236490108147
3937,-0.57203981122
3938,-0.826387860302
3939,-0.723398822269
3940,-0.215048831977
3941,-0.68104124744
3942,-0.622764631121
3943,-0.542124986484
3944,-0.576629017697
3945,-0.376206865516
3946,-0.578138052305
3947,-0.384447975671
3948,-0.528450123058
3949,-0.999727700537
3950,-0.843229649349
3951,-0.867618408111
3952,-0.481528954266
3953,-0.386412952167
3954,-0.762984991135
3955,-0.412047861312
3956,-0.217893145747
3957,-0.840928700474
3958,-0.95749169795
3959,-0.432369212095
3960,-0.488233270688
3961,-0.573950419435
3962,-0.658145561853
3963,-0.74761011923
3964,-0.849134534155
3965,-0.267142984746
3966,-1.03077559738
3967,0.0270167209108
3968,-0.646548703502
3969,0.084204180718
3970,0.139391459787
3971,-0.577885132124
3972,-0.5020275445
3973,-0.904391701252
3974,-0.473480985856
3975,-1.0949659321
3976,-0.71187870361
3977,-0.420449516697
3978,-0.743031996676
3979,-0.0716399584178
3980,-0.512900849763
3981,-1.3525575459
3982,-0.620176326475
